,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
2073,2073_cam-image_array_.jpg,432922,0.10000000000000009,user,0.35
2074,2074_cam-image_array_.jpg,432972,0.10000000000000009,user,0.35
2075,2075_cam-image_array_.jpg,433022,0.10000000000000009,user,0.35
2076,2076_cam-image_array_.jpg,433074,0.10000000000000009,user,0.35
2077,2077_cam-image_array_.jpg,433123,0.10000000000000009,user,0.35
2078,2078_cam-image_array_.jpg,433175,0.10000000000000009,user,0.35
2079,2079_cam-image_array_.jpg,433223,0.10000000000000009,user,0.35
2080,2080_cam-image_array_.jpg,433285,0.10000000000000009,user,0.35
2081,2081_cam-image_array_.jpg,433340,0.10000000000000009,user,0.35
2082,2082_cam-image_array_.jpg,433383,8.326672684688674e-17,user,0.35
2083,2083_cam-image_array_.jpg,433433,8.326672684688674e-17,user,0.35
2084,2084_cam-image_array_.jpg,433515,8.326672684688674e-17,user,0.35
2085,2085_cam-image_array_.jpg,433532,8.326672684688674e-17,user,0.35
2086,2086_cam-image_array_.jpg,433582,8.326672684688674e-17,user,0.35
2087,2087_cam-image_array_.jpg,433634,8.326672684688674e-17,user,0.35
2088,2088_cam-image_array_.jpg,433686,8.326672684688674e-17,user,0.35
2089,2089_cam-image_array_.jpg,433737,8.326672684688674e-17,user,0.35
2090,2090_cam-image_array_.jpg,433787,8.326672684688674e-17,user,0.35
2091,2091_cam-image_array_.jpg,433841,8.326672684688674e-17,user,0.35
2092,2092_cam-image_array_.jpg,433891,8.326672684688674e-17,user,0.35
2093,2093_cam-image_array_.jpg,433943,8.326672684688674e-17,user,0.35
2094,2094_cam-image_array_.jpg,433993,8.326672684688674e-17,user,0.35
2095,2095_cam-image_array_.jpg,434043,8.326672684688674e-17,user,0.35
2096,2096_cam-image_array_.jpg,434095,8.326672684688674e-17,user,0.35
2097,2097_cam-image_array_.jpg,434149,-0.09999999999999992,user,0.35
2098,2098_cam-image_array_.jpg,434198,-0.09999999999999992,user,0.35
2099,2099_cam-image_array_.jpg,434249,-0.09999999999999992,user,0.35
2100,2100_cam-image_array_.jpg,434299,-0.09999999999999992,user,0.35
2101,2101_cam-image_array_.jpg,434355,-0.09999999999999992,user,0.35
2102,2102_cam-image_array_.jpg,434400,-0.09999999999999992,user,0.35
2103,2103_cam-image_array_.jpg,434449,-0.09999999999999992,user,0.35
2104,2104_cam-image_array_.jpg,434499,-0.09999999999999992,user,0.35
2105,2105_cam-image_array_.jpg,434548,-0.09999999999999992,user,0.35
2106,2106_cam-image_array_.jpg,434603,-0.09999999999999992,user,0.35
2107,2107_cam-image_array_.jpg,434664,-0.09999999999999992,user,0.35
2108,2108_cam-image_array_.jpg,434705,-0.09999999999999992,user,0.35
2109,2109_cam-image_array_.jpg,434764,-0.09999999999999992,user,0.35
2110,2110_cam-image_array_.jpg,434806,-0.09999999999999992,user,0.35
2111,2111_cam-image_array_.jpg,434868,-0.09999999999999992,user,0.35
2112,2112_cam-image_array_.jpg,434914,-0.09999999999999992,user,0.35
2113,2113_cam-image_array_.jpg,434955,-0.09999999999999992,user,0.35
2114,2114_cam-image_array_.jpg,435016,-0.09999999999999992,user,0.35
2115,2115_cam-image_array_.jpg,435068,-0.09999999999999992,user,0.35
2116,2116_cam-image_array_.jpg,435126,-0.09999999999999992,user,0.35
2117,2117_cam-image_array_.jpg,435178,-0.09999999999999992,user,0.35
2118,2118_cam-image_array_.jpg,435224,-0.09999999999999992,user,0.35
2119,2119_cam-image_array_.jpg,435276,-0.09999999999999992,user,0.35
2120,2120_cam-image_array_.jpg,435332,-0.09999999999999992,user,0.35
2121,2121_cam-image_array_.jpg,435385,-0.09999999999999992,user,0.35
2122,2122_cam-image_array_.jpg,435429,-0.09999999999999992,user,0.35
2123,2123_cam-image_array_.jpg,435480,-0.09999999999999992,user,0.35
2124,2124_cam-image_array_.jpg,435535,-0.09999999999999992,user,0.35
2125,2125_cam-image_array_.jpg,435583,-0.09999999999999992,user,0.35
2126,2126_cam-image_array_.jpg,435637,-0.09999999999999992,user,0.35
2127,2127_cam-image_array_.jpg,435683,-0.09999999999999992,user,0.35
2128,2128_cam-image_array_.jpg,435734,-0.09999999999999992,user,0.35
2129,2129_cam-image_array_.jpg,435783,-0.09999999999999992,user,0.35
2130,2130_cam-image_array_.jpg,435841,-0.09999999999999992,user,0.35
2131,2131_cam-image_array_.jpg,435883,-0.09999999999999992,user,0.35
2132,2132_cam-image_array_.jpg,435930,-0.09999999999999992,user,0.35
2133,2133_cam-image_array_.jpg,435982,-0.09999999999999992,user,0.35
2134,2134_cam-image_array_.jpg,436029,-0.09999999999999992,user,0.35
2135,2135_cam-image_array_.jpg,436081,-0.09999999999999992,user,0.35
2136,2136_cam-image_array_.jpg,436130,-0.09999999999999992,user,0.35
2137,2137_cam-image_array_.jpg,436182,-0.09999999999999992,user,0.35
2138,2138_cam-image_array_.jpg,436233,-0.09999999999999992,user,0.35
2139,2139_cam-image_array_.jpg,436282,-0.09999999999999992,user,0.35
2140,2140_cam-image_array_.jpg,436334,-0.09999999999999992,user,0.35
2141,2141_cam-image_array_.jpg,436385,-0.09999999999999992,user,0.35
2142,2142_cam-image_array_.jpg,436435,-0.09999999999999992,user,0.35
2143,2143_cam-image_array_.jpg,436484,-0.09999999999999992,user,0.35
2144,2144_cam-image_array_.jpg,436534,-0.09999999999999992,user,0.35
2145,2145_cam-image_array_.jpg,436584,-0.09999999999999992,user,0.35
2146,2146_cam-image_array_.jpg,436634,-0.09999999999999992,user,0.35
2147,2147_cam-image_array_.jpg,436688,-0.09999999999999992,user,0.35
2148,2148_cam-image_array_.jpg,436739,-0.09999999999999992,user,0.35
2149,2149_cam-image_array_.jpg,436785,-0.09999999999999992,user,0.35
2150,2150_cam-image_array_.jpg,436839,-0.09999999999999992,user,0.35
2151,2151_cam-image_array_.jpg,436896,-0.09999999999999992,user,0.35
2152,2152_cam-image_array_.jpg,436941,8.326672684688674e-17,user,0.35
2153,2153_cam-image_array_.jpg,436989,8.326672684688674e-17,user,0.35
2154,2154_cam-image_array_.jpg,437041,8.326672684688674e-17,user,0.35
2155,2155_cam-image_array_.jpg,437090,8.326672684688674e-17,user,0.35
2156,2156_cam-image_array_.jpg,437141,8.326672684688674e-17,user,0.35
2157,2157_cam-image_array_.jpg,437190,8.326672684688674e-17,user,0.35
2158,2158_cam-image_array_.jpg,437242,8.326672684688674e-17,user,0.35
2159,2159_cam-image_array_.jpg,437294,8.326672684688674e-17,user,0.35
2160,2160_cam-image_array_.jpg,437344,0.10000000000000009,user,0.35
2161,2161_cam-image_array_.jpg,437398,0.10000000000000009,user,0.35
2162,2162_cam-image_array_.jpg,437445,0.10000000000000009,user,0.35
2163,2163_cam-image_array_.jpg,437496,0.10000000000000009,user,0.35
2164,2164_cam-image_array_.jpg,437545,0.10000000000000009,user,0.35
2165,2165_cam-image_array_.jpg,437595,0.10000000000000009,user,0.35
2166,2166_cam-image_array_.jpg,437645,0.10000000000000009,user,0.35
2167,2167_cam-image_array_.jpg,437699,0.2000000000000001,user,0.35
2168,2168_cam-image_array_.jpg,437746,0.2000000000000001,user,0.35
2169,2169_cam-image_array_.jpg,437797,0.2000000000000001,user,0.35
2170,2170_cam-image_array_.jpg,437846,0.2000000000000001,user,0.35
2171,2171_cam-image_array_.jpg,437902,0.2000000000000001,user,0.35
2172,2172_cam-image_array_.jpg,437946,0.2000000000000001,user,0.35
2173,2173_cam-image_array_.jpg,437997,0.2000000000000001,user,0.35
2174,2174_cam-image_array_.jpg,438048,0.2000000000000001,user,0.35
2175,2175_cam-image_array_.jpg,438100,0.2000000000000001,user,0.35
2176,2176_cam-image_array_.jpg,438149,0.2000000000000001,user,0.35
2177,2177_cam-image_array_.jpg,438200,0.2000000000000001,user,0.35
2178,2178_cam-image_array_.jpg,438249,0.2000000000000001,user,0.35
2179,2179_cam-image_array_.jpg,438300,0.2000000000000001,user,0.35
2180,2180_cam-image_array_.jpg,438368,0.2000000000000001,user,0.35
2181,2181_cam-image_array_.jpg,438422,0.2000000000000001,user,0.35
2182,2182_cam-image_array_.jpg,438458,0.2000000000000001,user,0.35
2183,2183_cam-image_array_.jpg,438523,0.2000000000000001,user,0.35
2184,2184_cam-image_array_.jpg,438568,0.2000000000000001,user,0.35
2185,2185_cam-image_array_.jpg,438625,0.2000000000000001,user,0.35
2186,2186_cam-image_array_.jpg,438678,0.2000000000000001,user,0.35
2187,2187_cam-image_array_.jpg,438723,0.2000000000000001,user,0.35
2188,2188_cam-image_array_.jpg,438777,0.2000000000000001,user,0.35
2189,2189_cam-image_array_.jpg,438823,0.2000000000000001,user,0.35
2190,2190_cam-image_array_.jpg,438881,0.2000000000000001,user,0.35
2191,2191_cam-image_array_.jpg,438935,0.2000000000000001,user,0.35
2192,2192_cam-image_array_.jpg,438976,0.2000000000000001,user,0.35
2193,2193_cam-image_array_.jpg,439025,0.2000000000000001,user,0.35
2194,2194_cam-image_array_.jpg,439083,0.2000000000000001,user,0.35
2195,2195_cam-image_array_.jpg,439134,0.2000000000000001,user,0.35
2196,2196_cam-image_array_.jpg,439182,0.2000000000000001,user,0.35
2197,2197_cam-image_array_.jpg,439232,0.2000000000000001,user,0.35
2198,2198_cam-image_array_.jpg,439281,0.2000000000000001,user,0.35
2199,2199_cam-image_array_.jpg,439330,0.2000000000000001,user,0.35
2200,2200_cam-image_array_.jpg,439381,0.2000000000000001,user,0.35
2201,2201_cam-image_array_.jpg,439440,0.2000000000000001,user,0.35
2202,2202_cam-image_array_.jpg,439486,0.2000000000000001,user,0.35
2203,2203_cam-image_array_.jpg,439536,0.2000000000000001,user,0.35
2204,2204_cam-image_array_.jpg,439587,0.2000000000000001,user,0.35
2205,2205_cam-image_array_.jpg,439632,0.2000000000000001,user,0.35
2206,2206_cam-image_array_.jpg,439685,0.2000000000000001,user,0.35
2207,2207_cam-image_array_.jpg,439732,0.10000000000000009,user,0.35
2208,2208_cam-image_array_.jpg,439788,0.10000000000000009,user,0.35
2209,2209_cam-image_array_.jpg,439838,0.10000000000000009,user,0.35
2210,2210_cam-image_array_.jpg,439887,0.10000000000000009,user,0.35
2211,2211_cam-image_array_.jpg,439942,0.10000000000000009,user,0.35
2212,2212_cam-image_array_.jpg,439987,0.10000000000000009,user,0.35
2213,2213_cam-image_array_.jpg,440036,0.10000000000000009,user,0.35
2214,2214_cam-image_array_.jpg,440088,0.10000000000000009,user,0.35
2215,2215_cam-image_array_.jpg,440139,0.10000000000000009,user,0.35
2216,2216_cam-image_array_.jpg,440188,0.10000000000000009,user,0.35
2217,2217_cam-image_array_.jpg,440240,0.10000000000000009,user,0.35
2218,2218_cam-image_array_.jpg,440289,0.10000000000000009,user,0.35
2219,2219_cam-image_array_.jpg,440340,0.10000000000000009,user,0.35
2220,2220_cam-image_array_.jpg,440390,0.10000000000000009,user,0.35
2221,2221_cam-image_array_.jpg,440442,0.10000000000000009,user,0.35
2222,2222_cam-image_array_.jpg,440486,0.10000000000000009,user,0.35
2223,2223_cam-image_array_.jpg,440538,0.10000000000000009,user,0.35
2224,2224_cam-image_array_.jpg,440589,0.10000000000000009,user,0.35
2225,2225_cam-image_array_.jpg,440638,0.10000000000000009,user,0.35
2226,2226_cam-image_array_.jpg,440689,0.10000000000000009,user,0.35
2227,2227_cam-image_array_.jpg,440742,0.10000000000000009,user,0.35
2228,2228_cam-image_array_.jpg,440790,0.10000000000000009,user,0.35
2229,2229_cam-image_array_.jpg,440839,0.10000000000000009,user,0.35
2230,2230_cam-image_array_.jpg,440893,0.10000000000000009,user,0.35
2231,2231_cam-image_array_.jpg,440943,0.10000000000000009,user,0.35
2232,2232_cam-image_array_.jpg,440988,0.10000000000000009,user,0.35
2233,2233_cam-image_array_.jpg,441037,0.10000000000000009,user,0.35
2234,2234_cam-image_array_.jpg,441086,0.10000000000000009,user,0.35
2235,2235_cam-image_array_.jpg,441138,0.10000000000000009,user,0.35
2236,2236_cam-image_array_.jpg,441189,0.10000000000000009,user,0.35
2237,2237_cam-image_array_.jpg,441239,0.10000000000000009,user,0.35
2238,2238_cam-image_array_.jpg,441296,0.10000000000000009,user,0.35
2239,2239_cam-image_array_.jpg,441342,0.10000000000000009,user,0.35
2240,2240_cam-image_array_.jpg,441400,0.10000000000000009,user,0.35
2241,2241_cam-image_array_.jpg,441450,0.10000000000000009,user,0.35
2242,2242_cam-image_array_.jpg,441497,0.10000000000000009,user,0.35
2243,2243_cam-image_array_.jpg,441553,0.10000000000000009,user,0.35
2244,2244_cam-image_array_.jpg,441600,0.10000000000000009,user,0.35
2245,2245_cam-image_array_.jpg,441647,0.10000000000000009,user,0.35
2246,2246_cam-image_array_.jpg,441701,0.10000000000000009,user,0.35
2247,2247_cam-image_array_.jpg,441751,0.10000000000000009,user,0.35
2248,2248_cam-image_array_.jpg,441801,0.10000000000000009,user,0.35
2249,2249_cam-image_array_.jpg,441849,0.10000000000000009,user,0.35
2250,2250_cam-image_array_.jpg,441901,0.10000000000000009,user,0.35
2251,2251_cam-image_array_.jpg,441960,0.10000000000000009,user,0.35
2252,2252_cam-image_array_.jpg,442002,0.10000000000000009,user,0.35
2253,2253_cam-image_array_.jpg,442058,0.10000000000000009,user,0.35
2254,2254_cam-image_array_.jpg,442102,0.10000000000000009,user,0.35
2255,2255_cam-image_array_.jpg,442160,0.10000000000000009,user,0.35
2256,2256_cam-image_array_.jpg,442202,0.10000000000000009,user,0.35
2257,2257_cam-image_array_.jpg,442253,0.10000000000000009,user,0.35
2258,2258_cam-image_array_.jpg,442303,0.10000000000000009,user,0.35
2259,2259_cam-image_array_.jpg,442361,0.10000000000000009,user,0.35
2260,2260_cam-image_array_.jpg,442418,0.10000000000000009,user,0.35
2261,2261_cam-image_array_.jpg,442467,0.10000000000000009,user,0.35
2262,2262_cam-image_array_.jpg,442518,0.10000000000000009,user,0.35
2263,2263_cam-image_array_.jpg,442562,0.10000000000000009,user,0.35
2264,2264_cam-image_array_.jpg,442620,0.10000000000000009,user,0.35
2265,2265_cam-image_array_.jpg,442669,0.10000000000000009,user,0.35
2266,2266_cam-image_array_.jpg,442722,0.10000000000000009,user,0.35
2267,2267_cam-image_array_.jpg,442769,0.10000000000000009,user,0.35
2268,2268_cam-image_array_.jpg,442824,0.10000000000000009,user,0.35
2269,2269_cam-image_array_.jpg,442875,0.10000000000000009,user,0.35
2270,2270_cam-image_array_.jpg,442928,0.10000000000000009,user,0.35
2271,2271_cam-image_array_.jpg,442982,8.326672684688674e-17,user,0.35
2272,2272_cam-image_array_.jpg,443025,8.326672684688674e-17,user,0.35
2273,2273_cam-image_array_.jpg,443076,8.326672684688674e-17,user,0.35
2274,2274_cam-image_array_.jpg,443127,8.326672684688674e-17,user,0.35
2275,2275_cam-image_array_.jpg,443172,8.326672684688674e-17,user,0.35
2276,2276_cam-image_array_.jpg,443229,8.326672684688674e-17,user,0.35
2277,2277_cam-image_array_.jpg,443275,8.326672684688674e-17,user,0.35
2278,2278_cam-image_array_.jpg,443329,8.326672684688674e-17,user,0.35
2279,2279_cam-image_array_.jpg,443379,8.326672684688674e-17,user,0.35
2280,2280_cam-image_array_.jpg,443435,8.326672684688674e-17,user,0.35
2281,2281_cam-image_array_.jpg,443488,8.326672684688674e-17,user,0.35
2282,2282_cam-image_array_.jpg,443542,8.326672684688674e-17,user,0.35
2283,2283_cam-image_array_.jpg,443581,8.326672684688674e-17,user,0.35
2284,2284_cam-image_array_.jpg,443634,8.326672684688674e-17,user,0.35
2285,2285_cam-image_array_.jpg,443687,8.326672684688674e-17,user,0.35
2286,2286_cam-image_array_.jpg,443736,8.326672684688674e-17,user,0.35
2287,2287_cam-image_array_.jpg,443791,8.326672684688674e-17,user,0.35
2288,2288_cam-image_array_.jpg,443840,8.326672684688674e-17,user,0.35
2289,2289_cam-image_array_.jpg,443889,8.326672684688674e-17,user,0.35
2290,2290_cam-image_array_.jpg,443937,8.326672684688674e-17,user,0.35
2291,2291_cam-image_array_.jpg,443986,8.326672684688674e-17,user,0.35
2292,2292_cam-image_array_.jpg,444037,8.326672684688674e-17,user,0.35
2293,2293_cam-image_array_.jpg,444090,8.326672684688674e-17,user,0.35
2294,2294_cam-image_array_.jpg,444138,8.326672684688674e-17,user,0.35
2295,2295_cam-image_array_.jpg,444190,8.326672684688674e-17,user,0.35
2296,2296_cam-image_array_.jpg,444242,8.326672684688674e-17,user,0.35
2297,2297_cam-image_array_.jpg,444292,8.326672684688674e-17,user,0.35
2298,2298_cam-image_array_.jpg,444344,8.326672684688674e-17,user,0.35
2299,2299_cam-image_array_.jpg,444392,8.326672684688674e-17,user,0.35
2300,2300_cam-image_array_.jpg,444444,8.326672684688674e-17,user,0.35
2301,2301_cam-image_array_.jpg,444494,8.326672684688674e-17,user,0.35
2302,2302_cam-image_array_.jpg,444545,8.326672684688674e-17,user,0.35
2303,2303_cam-image_array_.jpg,444593,8.326672684688674e-17,user,0.35
2304,2304_cam-image_array_.jpg,444645,8.326672684688674e-17,user,0.35
2305,2305_cam-image_array_.jpg,444693,8.326672684688674e-17,user,0.35
2306,2306_cam-image_array_.jpg,444746,8.326672684688674e-17,user,0.35
2307,2307_cam-image_array_.jpg,444797,8.326672684688674e-17,user,0.35
2308,2308_cam-image_array_.jpg,444846,8.326672684688674e-17,user,0.35
2309,2309_cam-image_array_.jpg,444893,8.326672684688674e-17,user,0.35
2310,2310_cam-image_array_.jpg,444945,8.326672684688674e-17,user,0.35
2311,2311_cam-image_array_.jpg,444995,8.326672684688674e-17,user,0.35
2312,2312_cam-image_array_.jpg,445055,8.326672684688674e-17,user,0.35
2313,2313_cam-image_array_.jpg,445105,8.326672684688674e-17,user,0.35
2314,2314_cam-image_array_.jpg,445155,8.326672684688674e-17,user,0.35
2315,2315_cam-image_array_.jpg,445210,8.326672684688674e-17,user,0.35
2316,2316_cam-image_array_.jpg,445248,8.326672684688674e-17,user,0.35
2317,2317_cam-image_array_.jpg,445299,8.326672684688674e-17,user,0.35
2318,2318_cam-image_array_.jpg,445365,8.326672684688674e-17,user,0.35
2319,2319_cam-image_array_.jpg,445414,8.326672684688674e-17,user,0.35
2320,2320_cam-image_array_.jpg,445471,8.326672684688674e-17,user,0.35
2321,2321_cam-image_array_.jpg,445519,8.326672684688674e-17,user,0.35
2322,2322_cam-image_array_.jpg,445567,8.326672684688674e-17,user,0.35
2323,2323_cam-image_array_.jpg,445612,8.326672684688674e-17,user,0.35
2324,2324_cam-image_array_.jpg,445656,8.326672684688674e-17,user,0.35
2325,2325_cam-image_array_.jpg,445711,8.326672684688674e-17,user,0.35
2326,2326_cam-image_array_.jpg,445767,8.326672684688674e-17,user,0.35
2327,2327_cam-image_array_.jpg,445812,8.326672684688674e-17,user,0.35
2328,2328_cam-image_array_.jpg,445863,8.326672684688674e-17,user,0.35
2329,2329_cam-image_array_.jpg,445923,8.326672684688674e-17,user,0.35
2330,2330_cam-image_array_.jpg,445971,8.326672684688674e-17,user,0.35
2331,2331_cam-image_array_.jpg,446021,8.326672684688674e-17,user,0.35
2332,2332_cam-image_array_.jpg,446071,-0.09999999999999992,user,0.35
2333,2333_cam-image_array_.jpg,446120,-0.09999999999999992,user,0.35
2334,2334_cam-image_array_.jpg,446171,-0.09999999999999992,user,0.35
2335,2335_cam-image_array_.jpg,446229,-0.09999999999999992,user,0.35
2336,2336_cam-image_array_.jpg,446271,-0.09999999999999992,user,0.35
2337,2337_cam-image_array_.jpg,446324,-0.09999999999999992,user,0.35
2338,2338_cam-image_array_.jpg,446375,-0.09999999999999992,user,0.35
2339,2339_cam-image_array_.jpg,446425,-0.09999999999999992,user,0.35
2340,2340_cam-image_array_.jpg,446482,-0.09999999999999992,user,0.35
2341,2341_cam-image_array_.jpg,446529,-0.09999999999999992,user,0.35
2342,2342_cam-image_array_.jpg,446580,-0.09999999999999992,user,0.35
2343,2343_cam-image_array_.jpg,446626,-0.09999999999999992,user,0.35
2344,2344_cam-image_array_.jpg,446681,-0.09999999999999992,user,0.35
2345,2345_cam-image_array_.jpg,446730,-0.09999999999999992,user,0.35
2346,2346_cam-image_array_.jpg,446781,-0.09999999999999992,user,0.35
