,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
3803,3803_cam-image_array_.jpg,1274926,-0.20000000000000004,user,0.35
3804,3804_cam-image_array_.jpg,1274974,-0.20000000000000004,user,0.35
3805,3805_cam-image_array_.jpg,1275027,-0.20000000000000004,user,0.35
3806,3806_cam-image_array_.jpg,1275075,-0.20000000000000004,user,0.35
3807,3807_cam-image_array_.jpg,1275126,-0.20000000000000004,user,0.35
3808,3808_cam-image_array_.jpg,1275178,-0.20000000000000004,user,0.35
3809,3809_cam-image_array_.jpg,1275226,-0.20000000000000004,user,0.35
3810,3810_cam-image_array_.jpg,1275278,-0.20000000000000004,user,0.35
3811,3811_cam-image_array_.jpg,1275332,-0.20000000000000004,user,0.35
3812,3812_cam-image_array_.jpg,1275378,-0.20000000000000004,user,0.35
3813,3813_cam-image_array_.jpg,1275430,-0.10000000000000003,user,0.35
3814,3814_cam-image_array_.jpg,1275482,-0.10000000000000003,user,0.35
3815,3815_cam-image_array_.jpg,1275529,-0.10000000000000003,user,0.35
3816,3816_cam-image_array_.jpg,1275583,-0.10000000000000003,user,0.35
3817,3817_cam-image_array_.jpg,1275632,-0.10000000000000003,user,0.35
3818,3818_cam-image_array_.jpg,1275682,-0.10000000000000003,user,0.35
3819,3819_cam-image_array_.jpg,1275735,-0.10000000000000003,user,0.35
3820,3820_cam-image_array_.jpg,1275783,-0.10000000000000003,user,0.35
3821,3821_cam-image_array_.jpg,1275834,-0.10000000000000003,user,0.35
3822,3822_cam-image_array_.jpg,1275883,-0.10000000000000003,user,0.35
3823,3823_cam-image_array_.jpg,1275933,-0.10000000000000003,user,0.35
3824,3824_cam-image_array_.jpg,1275987,-0.10000000000000003,user,0.35
3825,3825_cam-image_array_.jpg,1276033,-0.10000000000000003,user,0.35
3826,3826_cam-image_array_.jpg,1276084,-0.10000000000000003,user,0.35
3827,3827_cam-image_array_.jpg,1276134,-0.10000000000000003,user,0.35
3828,3828_cam-image_array_.jpg,1276185,-0.10000000000000003,user,0.35
3829,3829_cam-image_array_.jpg,1276237,-0.10000000000000003,user,0.35
3830,3830_cam-image_array_.jpg,1276285,-0.10000000000000003,user,0.35
3831,3831_cam-image_array_.jpg,1276339,-0.10000000000000003,user,0.35
3832,3832_cam-image_array_.jpg,1276385,-0.10000000000000003,user,0.35
3833,3833_cam-image_array_.jpg,1276437,-0.10000000000000003,user,0.35
3834,3834_cam-image_array_.jpg,1276489,-0.10000000000000003,user,0.35
3835,3835_cam-image_array_.jpg,1276536,-0.10000000000000003,user,0.35
3836,3836_cam-image_array_.jpg,1276590,-0.10000000000000003,user,0.35
3837,3837_cam-image_array_.jpg,1276637,-0.10000000000000003,user,0.35
3838,3838_cam-image_array_.jpg,1276688,-0.10000000000000003,user,0.35
3839,3839_cam-image_array_.jpg,1276739,-0.10000000000000003,user,0.35
3840,3840_cam-image_array_.jpg,1276788,-0.10000000000000003,user,0.35
3841,3841_cam-image_array_.jpg,1276842,-0.10000000000000003,user,0.35
3842,3842_cam-image_array_.jpg,1276888,-0.10000000000000003,user,0.35
3843,3843_cam-image_array_.jpg,1276940,-0.10000000000000003,user,0.35
3844,3844_cam-image_array_.jpg,1276991,-0.10000000000000003,user,0.35
3845,3845_cam-image_array_.jpg,1277040,-0.10000000000000003,user,0.35
3846,3846_cam-image_array_.jpg,1277091,-0.10000000000000003,user,0.35
3847,3847_cam-image_array_.jpg,1277143,-0.10000000000000003,user,0.35
3848,3848_cam-image_array_.jpg,1277191,-0.10000000000000003,user,0.35
3849,3849_cam-image_array_.jpg,1277242,-0.10000000000000003,user,0.35
3850,3850_cam-image_array_.jpg,1277291,-0.10000000000000003,user,0.35
3851,3851_cam-image_array_.jpg,1277461,-0.10000000000000003,user,0.35
3852,3852_cam-image_array_.jpg,1277486,-0.10000000000000003,user,0.35
3853,3853_cam-image_array_.jpg,1277538,-0.10000000000000003,user,0.35
3854,3854_cam-image_array_.jpg,1277586,-0.10000000000000003,user,0.35
3855,3855_cam-image_array_.jpg,1277637,-2.7755575615628914e-17,user,0.35
3856,3856_cam-image_array_.jpg,1277687,-2.7755575615628914e-17,user,0.35
3857,3857_cam-image_array_.jpg,1277738,-2.7755575615628914e-17,user,0.35
3858,3858_cam-image_array_.jpg,1277790,-2.7755575615628914e-17,user,0.35
3859,3859_cam-image_array_.jpg,1277838,-2.7755575615628914e-17,user,0.35
3860,3860_cam-image_array_.jpg,1277891,-2.7755575615628914e-17,user,0.35
3861,3861_cam-image_array_.jpg,1277939,-2.7755575615628914e-17,user,0.35
3862,3862_cam-image_array_.jpg,1277990,-2.7755575615628914e-17,user,0.35
3863,3863_cam-image_array_.jpg,1278042,-2.7755575615628914e-17,user,0.35
3864,3864_cam-image_array_.jpg,1278091,-2.7755575615628914e-17,user,0.35
3865,3865_cam-image_array_.jpg,1278144,-2.7755575615628914e-17,user,0.35
3866,3866_cam-image_array_.jpg,1278191,-2.7755575615628914e-17,user,0.35
3867,3867_cam-image_array_.jpg,1278241,-2.7755575615628914e-17,user,0.35
3868,3868_cam-image_array_.jpg,1278294,-2.7755575615628914e-17,user,0.35
3869,3869_cam-image_array_.jpg,1278341,-2.7755575615628914e-17,user,0.35
3870,3870_cam-image_array_.jpg,1278395,-2.7755575615628914e-17,user,0.35
3871,3871_cam-image_array_.jpg,1278442,-0.10000000000000003,user,0.35
3872,3872_cam-image_array_.jpg,1278494,-0.10000000000000003,user,0.35
3873,3873_cam-image_array_.jpg,1278542,-0.10000000000000003,user,0.35
3874,3874_cam-image_array_.jpg,1278592,-0.10000000000000003,user,0.35
3875,3875_cam-image_array_.jpg,1278645,-0.10000000000000003,user,0.35
3876,3876_cam-image_array_.jpg,1278692,-0.10000000000000003,user,0.35
3877,3877_cam-image_array_.jpg,1278744,-0.10000000000000003,user,0.35
3878,3878_cam-image_array_.jpg,1278792,-0.10000000000000003,user,0.35
3879,3879_cam-image_array_.jpg,1278845,-0.10000000000000003,user,0.35
3880,3880_cam-image_array_.jpg,1278894,-0.10000000000000003,user,0.35
3881,3881_cam-image_array_.jpg,1278946,-0.10000000000000003,user,0.35
3882,3882_cam-image_array_.jpg,1278995,-0.10000000000000003,user,0.35
3883,3883_cam-image_array_.jpg,1279046,-0.20000000000000004,user,0.35
3884,3884_cam-image_array_.jpg,1279096,-0.20000000000000004,user,0.35
3885,3885_cam-image_array_.jpg,1279146,-0.20000000000000004,user,0.35
3886,3886_cam-image_array_.jpg,1279196,-0.20000000000000004,user,0.35
3887,3887_cam-image_array_.jpg,1279246,-0.20000000000000004,user,0.35
3888,3888_cam-image_array_.jpg,1279297,-0.20000000000000004,user,0.35
3889,3889_cam-image_array_.jpg,1279346,-0.20000000000000004,user,0.35
3890,3890_cam-image_array_.jpg,1279398,-0.20000000000000004,user,0.35
3891,3891_cam-image_array_.jpg,1279448,-0.20000000000000004,user,0.35
3892,3892_cam-image_array_.jpg,1279499,-0.20000000000000004,user,0.35
3893,3893_cam-image_array_.jpg,1279550,-0.20000000000000004,user,0.35
3894,3894_cam-image_array_.jpg,1279598,-0.20000000000000004,user,0.35
3895,3895_cam-image_array_.jpg,1279651,-0.20000000000000004,user,0.35
3896,3896_cam-image_array_.jpg,1279699,-0.20000000000000004,user,0.35
3897,3897_cam-image_array_.jpg,1279751,-0.10000000000000003,user,0.35
3898,3898_cam-image_array_.jpg,1279804,-0.10000000000000003,user,0.35
3899,3899_cam-image_array_.jpg,1279850,-0.10000000000000003,user,0.35
3900,3900_cam-image_array_.jpg,1279902,-0.10000000000000003,user,0.35
3901,3901_cam-image_array_.jpg,1279952,-0.10000000000000003,user,0.35
3902,3902_cam-image_array_.jpg,1280005,-0.10000000000000003,user,0.35
3903,3903_cam-image_array_.jpg,1280051,-0.10000000000000003,user,0.35
3904,3904_cam-image_array_.jpg,1280104,-0.10000000000000003,user,0.35
3905,3905_cam-image_array_.jpg,1280154,-0.10000000000000003,user,0.35
3906,3906_cam-image_array_.jpg,1280204,-0.10000000000000003,user,0.35
3907,3907_cam-image_array_.jpg,1280258,-0.10000000000000003,user,0.35
3908,3908_cam-image_array_.jpg,1280305,-0.10000000000000003,user,0.35
3909,3909_cam-image_array_.jpg,1280358,-0.10000000000000003,user,0.35
3910,3910_cam-image_array_.jpg,1280413,-0.10000000000000003,user,0.35
3911,3911_cam-image_array_.jpg,1280460,-2.7755575615628914e-17,user,0.35
3912,3912_cam-image_array_.jpg,1280513,-2.7755575615628914e-17,user,0.35
3913,3913_cam-image_array_.jpg,1280558,-2.7755575615628914e-17,user,0.35
3914,3914_cam-image_array_.jpg,1280609,-2.7755575615628914e-17,user,0.35
3915,3915_cam-image_array_.jpg,1280658,-2.7755575615628914e-17,user,0.35
3916,3916_cam-image_array_.jpg,1280709,-2.7755575615628914e-17,user,0.35
3917,3917_cam-image_array_.jpg,1280761,-2.7755575615628914e-17,user,0.35
3918,3918_cam-image_array_.jpg,1280809,-2.7755575615628914e-17,user,0.35
3919,3919_cam-image_array_.jpg,1280862,-2.7755575615628914e-17,user,0.35
3920,3920_cam-image_array_.jpg,1280909,-2.7755575615628914e-17,user,0.35
3921,3921_cam-image_array_.jpg,1280963,-2.7755575615628914e-17,user,0.35
3922,3922_cam-image_array_.jpg,1281015,-2.7755575615628914e-17,user,0.35
3923,3923_cam-image_array_.jpg,1281062,-2.7755575615628914e-17,user,0.35
3924,3924_cam-image_array_.jpg,1281113,-2.7755575615628914e-17,user,0.35
3925,3925_cam-image_array_.jpg,1281193,-2.7755575615628914e-17,user,0.35
3926,3926_cam-image_array_.jpg,1281214,-2.7755575615628914e-17,user,0.35
3927,3927_cam-image_array_.jpg,1281262,-2.7755575615628914e-17,user,0.35
3928,3928_cam-image_array_.jpg,1281316,-2.7755575615628914e-17,user,0.35
3929,3929_cam-image_array_.jpg,1281363,-2.7755575615628914e-17,user,0.35
3930,3930_cam-image_array_.jpg,1281416,-2.7755575615628914e-17,user,0.35
3931,3931_cam-image_array_.jpg,1281464,-2.7755575615628914e-17,user,0.35
3932,3932_cam-image_array_.jpg,1281516,-2.7755575615628914e-17,user,0.35
3933,3933_cam-image_array_.jpg,1281564,-2.7755575615628914e-17,user,0.35
3934,3934_cam-image_array_.jpg,1281617,-2.7755575615628914e-17,user,0.35
3935,3935_cam-image_array_.jpg,1281664,-0.10000000000000003,user,0.35
3936,3936_cam-image_array_.jpg,1281718,-0.10000000000000003,user,0.35
3937,3937_cam-image_array_.jpg,1281765,-0.10000000000000003,user,0.35
3938,3938_cam-image_array_.jpg,1281816,-0.10000000000000003,user,0.35
3939,3939_cam-image_array_.jpg,1281869,-0.10000000000000003,user,0.35
3940,3940_cam-image_array_.jpg,1281916,-0.10000000000000003,user,0.35
3941,3941_cam-image_array_.jpg,1281967,-0.10000000000000003,user,0.35
3942,3942_cam-image_array_.jpg,1282019,-0.10000000000000003,user,0.35
3943,3943_cam-image_array_.jpg,1282067,-0.10000000000000003,user,0.35
3944,3944_cam-image_array_.jpg,1282118,-0.10000000000000003,user,0.35
3945,3945_cam-image_array_.jpg,1282167,-0.10000000000000003,user,0.35
3946,3946_cam-image_array_.jpg,1282217,-0.10000000000000003,user,0.35
3947,3947_cam-image_array_.jpg,1282270,-0.10000000000000003,user,0.35
3948,3948_cam-image_array_.jpg,1282317,-0.10000000000000003,user,0.35
3949,3949_cam-image_array_.jpg,1282368,-0.10000000000000003,user,0.35
3950,3950_cam-image_array_.jpg,1282418,-0.10000000000000003,user,0.35
3951,3951_cam-image_array_.jpg,1282469,-0.10000000000000003,user,0.35
3952,3952_cam-image_array_.jpg,1282520,-0.10000000000000003,user,0.35
3953,3953_cam-image_array_.jpg,1282568,-0.10000000000000003,user,0.35
3954,3954_cam-image_array_.jpg,1282619,-0.10000000000000003,user,0.35
3955,3955_cam-image_array_.jpg,1282671,-0.10000000000000003,user,0.35
3956,3956_cam-image_array_.jpg,1282719,-0.10000000000000003,user,0.35
3957,3957_cam-image_array_.jpg,1282772,-0.20000000000000004,user,0.35
3958,3958_cam-image_array_.jpg,1282819,-0.20000000000000004,user,0.35
3959,3959_cam-image_array_.jpg,1282871,-0.20000000000000004,user,0.35
3960,3960_cam-image_array_.jpg,1282923,-0.20000000000000004,user,0.35
3961,3961_cam-image_array_.jpg,1282971,-0.20000000000000004,user,0.35
3962,3962_cam-image_array_.jpg,1283021,-0.20000000000000004,user,0.35
3963,3963_cam-image_array_.jpg,1283073,-0.20000000000000004,user,0.35
3964,3964_cam-image_array_.jpg,1283121,-0.20000000000000004,user,0.35
3965,3965_cam-image_array_.jpg,1283174,-0.20000000000000004,user,0.35
3966,3966_cam-image_array_.jpg,1283221,-0.20000000000000004,user,0.35
3967,3967_cam-image_array_.jpg,1283272,-0.20000000000000004,user,0.35
3968,3968_cam-image_array_.jpg,1283323,-0.20000000000000004,user,0.35
3969,3969_cam-image_array_.jpg,1283372,-0.20000000000000004,user,0.35
3970,3970_cam-image_array_.jpg,1283425,-0.20000000000000004,user,0.35
3971,3971_cam-image_array_.jpg,1283477,-0.20000000000000004,user,0.35
3972,3972_cam-image_array_.jpg,1283524,-0.20000000000000004,user,0.35
3973,3973_cam-image_array_.jpg,1283576,-0.20000000000000004,user,0.35
3974,3974_cam-image_array_.jpg,1283628,-0.20000000000000004,user,0.35
3975,3975_cam-image_array_.jpg,1283676,-0.20000000000000004,user,0.35
3976,3976_cam-image_array_.jpg,1283728,-0.20000000000000004,user,0.35
3977,3977_cam-image_array_.jpg,1283776,-0.20000000000000004,user,0.35
3978,3978_cam-image_array_.jpg,1283829,-0.20000000000000004,user,0.35
3979,3979_cam-image_array_.jpg,1283876,-0.20000000000000004,user,0.35
3980,3980_cam-image_array_.jpg,1283926,-0.20000000000000004,user,0.35
3981,3981_cam-image_array_.jpg,1283981,-0.20000000000000004,user,0.35
3982,3982_cam-image_array_.jpg,1284027,-0.20000000000000004,user,0.35
3983,3983_cam-image_array_.jpg,1284080,-0.20000000000000004,user,0.35
3984,3984_cam-image_array_.jpg,1284127,-0.20000000000000004,user,0.35
3985,3985_cam-image_array_.jpg,1284179,-0.20000000000000004,user,0.35
3986,3986_cam-image_array_.jpg,1284229,-0.20000000000000004,user,0.35
3987,3987_cam-image_array_.jpg,1284279,-0.20000000000000004,user,0.35
3988,3988_cam-image_array_.jpg,1284330,-0.20000000000000004,user,0.35
3989,3989_cam-image_array_.jpg,1284379,-0.20000000000000004,user,0.35
3990,3990_cam-image_array_.jpg,1284431,-0.20000000000000004,user,0.35
3991,3991_cam-image_array_.jpg,1284485,-0.20000000000000004,user,0.35
3992,3992_cam-image_array_.jpg,1284531,-0.20000000000000004,user,0.35
3993,3993_cam-image_array_.jpg,1284585,-0.20000000000000004,user,0.35
3994,3994_cam-image_array_.jpg,1284631,-0.20000000000000004,user,0.35
3995,3995_cam-image_array_.jpg,1284682,-0.20000000000000004,user,0.35
3996,3996_cam-image_array_.jpg,1284733,-0.20000000000000004,user,0.35
3997,3997_cam-image_array_.jpg,1284782,-0.20000000000000004,user,0.35
3998,3998_cam-image_array_.jpg,1284834,-0.20000000000000004,user,0.35
3999,3999_cam-image_array_.jpg,1284882,-0.20000000000000004,user,0.35
4000,4000_cam-image_array_.jpg,1284935,-0.20000000000000004,user,0.35
4001,4001_cam-image_array_.jpg,1284983,-0.20000000000000004,user,0.35
4002,4002_cam-image_array_.jpg,1285033,-0.20000000000000004,user,0.35
4003,4003_cam-image_array_.jpg,1285083,-0.20000000000000004,user,0.35
4004,4004_cam-image_array_.jpg,1285133,-0.20000000000000004,user,0.35
4005,4005_cam-image_array_.jpg,1285185,-0.20000000000000004,user,0.35
4006,4006_cam-image_array_.jpg,1285233,-0.20000000000000004,user,0.35
4007,4007_cam-image_array_.jpg,1285286,-0.20000000000000004,user,0.35
4008,4008_cam-image_array_.jpg,1285334,-0.20000000000000004,user,0.35
4009,4009_cam-image_array_.jpg,1285387,-0.20000000000000004,user,0.35
4010,4010_cam-image_array_.jpg,1285434,-0.20000000000000004,user,0.35
4011,4011_cam-image_array_.jpg,1285486,-0.20000000000000004,user,0.35
4012,4012_cam-image_array_.jpg,1285537,-0.20000000000000004,user,0.35
4013,4013_cam-image_array_.jpg,1285584,-0.20000000000000004,user,0.35
4014,4014_cam-image_array_.jpg,1285637,-0.20000000000000004,user,0.35
4015,4015_cam-image_array_.jpg,1285685,-0.20000000000000004,user,0.35
4016,4016_cam-image_array_.jpg,1285737,-0.20000000000000004,user,0.35
4017,4017_cam-image_array_.jpg,1285790,-0.20000000000000004,user,0.35
4018,4018_cam-image_array_.jpg,1285837,-0.20000000000000004,user,0.35
4019,4019_cam-image_array_.jpg,1285890,-0.20000000000000004,user,0.35
4020,4020_cam-image_array_.jpg,1285937,-0.20000000000000004,user,0.35
4021,4021_cam-image_array_.jpg,1285990,-0.20000000000000004,user,0.35
4022,4022_cam-image_array_.jpg,1286042,-0.20000000000000004,user,0.35
4023,4023_cam-image_array_.jpg,1286089,-0.20000000000000004,user,0.35
4024,4024_cam-image_array_.jpg,1286143,-0.20000000000000004,user,0.35
4025,4025_cam-image_array_.jpg,1286226,-0.20000000000000004,user,0.35
4026,4026_cam-image_array_.jpg,1286243,-0.20000000000000004,user,0.35
4027,4027_cam-image_array_.jpg,1286293,-0.20000000000000004,user,0.35
4028,4028_cam-image_array_.jpg,1286342,-0.20000000000000004,user,0.35
4029,4029_cam-image_array_.jpg,1286395,-0.20000000000000004,user,0.35
4030,4030_cam-image_array_.jpg,1286443,-0.20000000000000004,user,0.35
4031,4031_cam-image_array_.jpg,1286495,-0.20000000000000004,user,0.35
4032,4032_cam-image_array_.jpg,1286543,-0.20000000000000004,user,0.35
4033,4033_cam-image_array_.jpg,1286593,-0.20000000000000004,user,0.35
4034,4034_cam-image_array_.jpg,1286646,-0.20000000000000004,user,0.35
4035,4035_cam-image_array_.jpg,1286694,-0.20000000000000004,user,0.35
4036,4036_cam-image_array_.jpg,1286745,-0.20000000000000004,user,0.35
4037,4037_cam-image_array_.jpg,1286798,-0.20000000000000004,user,0.35
4038,4038_cam-image_array_.jpg,1286846,-0.20000000000000004,user,0.35
4039,4039_cam-image_array_.jpg,1286899,-0.20000000000000004,user,0.35
4040,4040_cam-image_array_.jpg,1286946,-0.20000000000000004,user,0.35
4041,4041_cam-image_array_.jpg,1287000,-0.10000000000000003,user,0.35
4042,4042_cam-image_array_.jpg,1287046,-0.10000000000000003,user,0.35
4043,4043_cam-image_array_.jpg,1287098,-0.10000000000000003,user,0.35
4044,4044_cam-image_array_.jpg,1287151,-0.10000000000000003,user,0.35
4045,4045_cam-image_array_.jpg,1287198,-0.10000000000000003,user,0.35
4046,4046_cam-image_array_.jpg,1287252,-0.10000000000000003,user,0.35
4047,4047_cam-image_array_.jpg,1287307,-0.10000000000000003,user,0.35
4048,4048_cam-image_array_.jpg,1287351,-0.10000000000000003,user,0.35
4049,4049_cam-image_array_.jpg,1287406,-0.10000000000000003,user,0.35
4050,4050_cam-image_array_.jpg,1287454,-0.10000000000000003,user,0.35
4051,4051_cam-image_array_.jpg,1287509,-0.10000000000000003,user,0.35
4052,4052_cam-image_array_.jpg,1287552,-0.10000000000000003,user,0.35
4053,4053_cam-image_array_.jpg,1287603,-0.10000000000000003,user,0.35
4054,4054_cam-image_array_.jpg,1287657,-0.10000000000000003,user,0.35
4055,4055_cam-image_array_.jpg,1287704,-0.10000000000000003,user,0.35
4056,4056_cam-image_array_.jpg,1287757,-0.10000000000000003,user,0.35
4057,4057_cam-image_array_.jpg,1287804,-0.10000000000000003,user,0.35
4058,4058_cam-image_array_.jpg,1287855,-0.10000000000000003,user,0.35
4059,4059_cam-image_array_.jpg,1287907,-0.10000000000000003,user,0.35
4060,4060_cam-image_array_.jpg,1287955,-0.10000000000000003,user,0.35
4061,4061_cam-image_array_.jpg,1288010,-0.10000000000000003,user,0.35
4062,4062_cam-image_array_.jpg,1288055,-0.10000000000000003,user,0.35
4063,4063_cam-image_array_.jpg,1288108,-0.10000000000000003,user,0.35
4064,4064_cam-image_array_.jpg,1288156,-0.10000000000000003,user,0.35
4065,4065_cam-image_array_.jpg,1288207,-0.10000000000000003,user,0.35
4066,4066_cam-image_array_.jpg,1288260,-0.10000000000000003,user,0.35
4067,4067_cam-image_array_.jpg,1288307,-0.10000000000000003,user,0.35
4068,4068_cam-image_array_.jpg,1288360,-0.10000000000000003,user,0.35
4069,4069_cam-image_array_.jpg,1288411,-0.10000000000000003,user,0.35
4070,4070_cam-image_array_.jpg,1288459,-0.10000000000000003,user,0.35
4071,4071_cam-image_array_.jpg,1288511,-0.10000000000000003,user,0.35
4072,4072_cam-image_array_.jpg,1288562,-0.10000000000000003,user,0.35
4073,4073_cam-image_array_.jpg,1288610,-0.10000000000000003,user,0.35
4074,4074_cam-image_array_.jpg,1288661,-0.10000000000000003,user,0.35
4075,4075_cam-image_array_.jpg,1288713,-0.10000000000000003,user,0.35
4076,4076_cam-image_array_.jpg,1288761,-0.10000000000000003,user,0.35
4077,4077_cam-image_array_.jpg,1288813,-0.10000000000000003,user,0.35
4078,4078_cam-image_array_.jpg,1288865,-0.10000000000000003,user,0.35
