,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
5352,5352_cam-image_array_.jpg,288496,2.7755575615628914e-17,user,0.3
5353,5353_cam-image_array_.jpg,288549,2.7755575615628914e-17,user,0.3
5354,5354_cam-image_array_.jpg,288597,2.7755575615628914e-17,user,0.3
5355,5355_cam-image_array_.jpg,288649,2.7755575615628914e-17,user,0.3
5356,5356_cam-image_array_.jpg,288697,2.7755575615628914e-17,user,0.3
5357,5357_cam-image_array_.jpg,288747,2.7755575615628914e-17,user,0.3
5358,5358_cam-image_array_.jpg,288800,2.7755575615628914e-17,user,0.3
5359,5359_cam-image_array_.jpg,288848,2.7755575615628914e-17,user,0.3
5360,5360_cam-image_array_.jpg,288900,2.7755575615628914e-17,user,0.3
5361,5361_cam-image_array_.jpg,288949,2.7755575615628914e-17,user,0.3
5362,5362_cam-image_array_.jpg,289003,2.7755575615628914e-17,user,0.3
5363,5363_cam-image_array_.jpg,289048,0.10000000000000003,user,0.3
5364,5364_cam-image_array_.jpg,289100,0.10000000000000003,user,0.3
5365,5365_cam-image_array_.jpg,289148,0.10000000000000003,user,0.3
5366,5366_cam-image_array_.jpg,289200,0.10000000000000003,user,0.3
5367,5367_cam-image_array_.jpg,289248,0.10000000000000003,user,0.3
5368,5368_cam-image_array_.jpg,289301,0.10000000000000003,user,0.3
5369,5369_cam-image_array_.jpg,289353,0.10000000000000003,user,0.3
5370,5370_cam-image_array_.jpg,289400,0.10000000000000003,user,0.3
5371,5371_cam-image_array_.jpg,289455,0.10000000000000003,user,0.3
5372,5372_cam-image_array_.jpg,289501,0.10000000000000003,user,0.3
5373,5373_cam-image_array_.jpg,289553,0.10000000000000003,user,0.3
5374,5374_cam-image_array_.jpg,289601,0.10000000000000003,user,0.3
5375,5375_cam-image_array_.jpg,289653,0.10000000000000003,user,0.3
5376,5376_cam-image_array_.jpg,289706,0.10000000000000003,user,0.3
5377,5377_cam-image_array_.jpg,289754,0.10000000000000003,user,0.3
5378,5378_cam-image_array_.jpg,289807,0.10000000000000003,user,0.3
5379,5379_cam-image_array_.jpg,289854,0.10000000000000003,user,0.3
5380,5380_cam-image_array_.jpg,289935,0.10000000000000003,user,0.3
5381,5381_cam-image_array_.jpg,289956,0.10000000000000003,user,0.3
5382,5382_cam-image_array_.jpg,290007,0.10000000000000003,user,0.3
5383,5383_cam-image_array_.jpg,290055,0.10000000000000003,user,0.3
5384,5384_cam-image_array_.jpg,290109,2.7755575615628914e-17,user,0.3
5385,5385_cam-image_array_.jpg,290156,2.7755575615628914e-17,user,0.3
5386,5386_cam-image_array_.jpg,290206,2.7755575615628914e-17,user,0.3
5387,5387_cam-image_array_.jpg,290259,2.7755575615628914e-17,user,0.3
5388,5388_cam-image_array_.jpg,290306,2.7755575615628914e-17,user,0.3
5389,5389_cam-image_array_.jpg,290358,2.7755575615628914e-17,user,0.3
5390,5390_cam-image_array_.jpg,290411,2.7755575615628914e-17,user,0.3
5391,5391_cam-image_array_.jpg,290459,2.7755575615628914e-17,user,0.3
5392,5392_cam-image_array_.jpg,290511,2.7755575615628914e-17,user,0.3
5393,5393_cam-image_array_.jpg,290559,2.7755575615628914e-17,user,0.3
5394,5394_cam-image_array_.jpg,290611,2.7755575615628914e-17,user,0.3
5395,5395_cam-image_array_.jpg,290662,2.7755575615628914e-17,user,0.3
5396,5396_cam-image_array_.jpg,290711,2.7755575615628914e-17,user,0.3
5397,5397_cam-image_array_.jpg,290764,2.7755575615628914e-17,user,0.3
5398,5398_cam-image_array_.jpg,290811,2.7755575615628914e-17,user,0.3
5399,5399_cam-image_array_.jpg,290863,2.7755575615628914e-17,user,0.3
5400,5400_cam-image_array_.jpg,290919,2.7755575615628914e-17,user,0.3
5401,5401_cam-image_array_.jpg,290964,2.7755575615628914e-17,user,0.3
5402,5402_cam-image_array_.jpg,291016,2.7755575615628914e-17,user,0.3
5403,5403_cam-image_array_.jpg,291063,2.7755575615628914e-17,user,0.3
5404,5404_cam-image_array_.jpg,291116,2.7755575615628914e-17,user,0.3
5405,5405_cam-image_array_.jpg,291166,2.7755575615628914e-17,user,0.3
5406,5406_cam-image_array_.jpg,291217,0.10000000000000003,user,0.3
5407,5407_cam-image_array_.jpg,291271,0.10000000000000003,user,0.3
5408,5408_cam-image_array_.jpg,291317,0.10000000000000003,user,0.3
5409,5409_cam-image_array_.jpg,291372,0.10000000000000003,user,0.3
5410,5410_cam-image_array_.jpg,291423,0.10000000000000003,user,0.3
5411,5411_cam-image_array_.jpg,291471,0.10000000000000003,user,0.3
5412,5412_cam-image_array_.jpg,291524,0.10000000000000003,user,0.3
5413,5413_cam-image_array_.jpg,291573,0.10000000000000003,user,0.3
5414,5414_cam-image_array_.jpg,291622,0.10000000000000003,user,0.3
5415,5415_cam-image_array_.jpg,291674,0.10000000000000003,user,0.3
5416,5416_cam-image_array_.jpg,291726,0.10000000000000003,user,0.3
5417,5417_cam-image_array_.jpg,291773,0.10000000000000003,user,0.3
5418,5418_cam-image_array_.jpg,291825,0.10000000000000003,user,0.3
5419,5419_cam-image_array_.jpg,291877,0.10000000000000003,user,0.3
5420,5420_cam-image_array_.jpg,291925,0.10000000000000003,user,0.3
5421,5421_cam-image_array_.jpg,291978,0.10000000000000003,user,0.3
5422,5422_cam-image_array_.jpg,292030,0.10000000000000003,user,0.3
5423,5423_cam-image_array_.jpg,292078,0.10000000000000003,user,0.3
5424,5424_cam-image_array_.jpg,292129,0.10000000000000003,user,0.3
5425,5425_cam-image_array_.jpg,292181,0.10000000000000003,user,0.3
5426,5426_cam-image_array_.jpg,292229,0.10000000000000003,user,0.3
5427,5427_cam-image_array_.jpg,292281,0.10000000000000003,user,0.3
5428,5428_cam-image_array_.jpg,292331,0.10000000000000003,user,0.3
5429,5429_cam-image_array_.jpg,292384,0.10000000000000003,user,0.3
5430,5430_cam-image_array_.jpg,292436,0.10000000000000003,user,0.3
5431,5431_cam-image_array_.jpg,292485,0.10000000000000003,user,0.3
5432,5432_cam-image_array_.jpg,292536,0.10000000000000003,user,0.3
5433,5433_cam-image_array_.jpg,292584,0.10000000000000003,user,0.3
5434,5434_cam-image_array_.jpg,292634,0.10000000000000003,user,0.3
5435,5435_cam-image_array_.jpg,292686,0.10000000000000003,user,0.3
5436,5436_cam-image_array_.jpg,292734,0.10000000000000003,user,0.3
5437,5437_cam-image_array_.jpg,292787,0.10000000000000003,user,0.3
5438,5438_cam-image_array_.jpg,292834,0.10000000000000003,user,0.3
5439,5439_cam-image_array_.jpg,292886,0.10000000000000003,user,0.3
5440,5440_cam-image_array_.jpg,292938,0.10000000000000003,user,0.3
5441,5441_cam-image_array_.jpg,292989,0.10000000000000003,user,0.3
5442,5442_cam-image_array_.jpg,293040,0.10000000000000003,user,0.3
5443,5443_cam-image_array_.jpg,293088,0.10000000000000003,user,0.3
5444,5444_cam-image_array_.jpg,293141,0.10000000000000003,user,0.3
5445,5445_cam-image_array_.jpg,293189,0.10000000000000003,user,0.3
5446,5446_cam-image_array_.jpg,293241,0.10000000000000003,user,0.3
5447,5447_cam-image_array_.jpg,293289,0.10000000000000003,user,0.3
5448,5448_cam-image_array_.jpg,293342,0.10000000000000003,user,0.3
5449,5449_cam-image_array_.jpg,293389,0.10000000000000003,user,0.3
5450,5450_cam-image_array_.jpg,293442,0.10000000000000003,user,0.3
5451,5451_cam-image_array_.jpg,293491,0.10000000000000003,user,0.3
5452,5452_cam-image_array_.jpg,293543,2.7755575615628914e-17,user,0.3
5453,5453_cam-image_array_.jpg,293590,2.7755575615628914e-17,user,0.3
5454,5454_cam-image_array_.jpg,293642,2.7755575615628914e-17,user,0.3
5455,5455_cam-image_array_.jpg,293694,2.7755575615628914e-17,user,0.3
5456,5456_cam-image_array_.jpg,293743,2.7755575615628914e-17,user,0.3
5457,5457_cam-image_array_.jpg,293794,2.7755575615628914e-17,user,0.3
5458,5458_cam-image_array_.jpg,293844,2.7755575615628914e-17,user,0.3
5459,5459_cam-image_array_.jpg,293897,2.7755575615628914e-17,user,0.3
5460,5460_cam-image_array_.jpg,293944,2.7755575615628914e-17,user,0.3
5461,5461_cam-image_array_.jpg,293997,2.7755575615628914e-17,user,0.3
5462,5462_cam-image_array_.jpg,294047,2.7755575615628914e-17,user,0.3
5463,5463_cam-image_array_.jpg,294095,2.7755575615628914e-17,user,0.3
5464,5464_cam-image_array_.jpg,294148,2.7755575615628914e-17,user,0.3
5465,5465_cam-image_array_.jpg,294195,2.7755575615628914e-17,user,0.3
5466,5466_cam-image_array_.jpg,294248,2.7755575615628914e-17,user,0.3
5467,5467_cam-image_array_.jpg,294295,0.10000000000000003,user,0.3
5468,5468_cam-image_array_.jpg,294348,0.10000000000000003,user,0.3
5469,5469_cam-image_array_.jpg,294400,0.10000000000000003,user,0.3
5470,5470_cam-image_array_.jpg,294448,0.10000000000000003,user,0.3
5471,5471_cam-image_array_.jpg,294502,0.10000000000000003,user,0.3
5472,5472_cam-image_array_.jpg,294551,0.10000000000000003,user,0.3
5473,5473_cam-image_array_.jpg,294600,0.10000000000000003,user,0.3
5474,5474_cam-image_array_.jpg,294651,0.10000000000000003,user,0.3
5475,5475_cam-image_array_.jpg,294700,0.10000000000000003,user,0.3
5476,5476_cam-image_array_.jpg,294753,0.10000000000000003,user,0.3
5477,5477_cam-image_array_.jpg,294801,0.10000000000000003,user,0.3
5478,5478_cam-image_array_.jpg,294852,0.10000000000000003,user,0.3
5479,5479_cam-image_array_.jpg,294902,0.10000000000000003,user,0.3
5480,5480_cam-image_array_.jpg,294985,0.10000000000000003,user,0.3
5481,5481_cam-image_array_.jpg,295010,0.10000000000000003,user,0.3
5482,5482_cam-image_array_.jpg,295055,0.10000000000000003,user,0.3
5483,5483_cam-image_array_.jpg,295107,0.10000000000000003,user,0.3
5484,5484_cam-image_array_.jpg,295156,0.10000000000000003,user,0.3
5485,5485_cam-image_array_.jpg,295207,0.10000000000000003,user,0.3
5486,5486_cam-image_array_.jpg,295259,0.10000000000000003,user,0.3
5487,5487_cam-image_array_.jpg,295307,0.10000000000000003,user,0.3
5488,5488_cam-image_array_.jpg,295358,0.10000000000000003,user,0.3
5489,5489_cam-image_array_.jpg,295411,0.10000000000000003,user,0.3
5490,5490_cam-image_array_.jpg,295459,0.10000000000000003,user,0.3
5491,5491_cam-image_array_.jpg,295513,0.10000000000000003,user,0.3
5492,5492_cam-image_array_.jpg,295567,0.10000000000000003,user,0.3
5493,5493_cam-image_array_.jpg,295610,2.7755575615628914e-17,user,0.3
5494,5494_cam-image_array_.jpg,295666,2.7755575615628914e-17,user,0.3
5495,5495_cam-image_array_.jpg,295711,2.7755575615628914e-17,user,0.3
5496,5496_cam-image_array_.jpg,295763,2.7755575615628914e-17,user,0.3
5497,5497_cam-image_array_.jpg,295814,2.7755575615628914e-17,user,0.3
5498,5498_cam-image_array_.jpg,295867,2.7755575615628914e-17,user,0.3
5499,5499_cam-image_array_.jpg,295917,2.7755575615628914e-17,user,0.3
5500,5500_cam-image_array_.jpg,295968,2.7755575615628914e-17,user,0.3
5501,5501_cam-image_array_.jpg,296022,2.7755575615628914e-17,user,0.3
5502,5502_cam-image_array_.jpg,296070,2.7755575615628914e-17,user,0.3
5503,5503_cam-image_array_.jpg,296118,2.7755575615628914e-17,user,0.3
5504,5504_cam-image_array_.jpg,296171,2.7755575615628914e-17,user,0.3
5505,5505_cam-image_array_.jpg,296218,2.7755575615628914e-17,user,0.3
5506,5506_cam-image_array_.jpg,296273,2.7755575615628914e-17,user,0.3
5507,5507_cam-image_array_.jpg,296321,2.7755575615628914e-17,user,0.3
5508,5508_cam-image_array_.jpg,296372,2.7755575615628914e-17,user,0.3
5509,5509_cam-image_array_.jpg,296425,2.7755575615628914e-17,user,0.3
5510,5510_cam-image_array_.jpg,296472,2.7755575615628914e-17,user,0.3
5511,5511_cam-image_array_.jpg,296526,2.7755575615628914e-17,user,0.3
5512,5512_cam-image_array_.jpg,296574,2.7755575615628914e-17,user,0.3
5513,5513_cam-image_array_.jpg,296624,2.7755575615628914e-17,user,0.3
5514,5514_cam-image_array_.jpg,296674,2.7755575615628914e-17,user,0.3
5515,5515_cam-image_array_.jpg,296724,2.7755575615628914e-17,user,0.3
5516,5516_cam-image_array_.jpg,296775,2.7755575615628914e-17,user,0.3
5517,5517_cam-image_array_.jpg,296825,2.7755575615628914e-17,user,0.3
5518,5518_cam-image_array_.jpg,296875,2.7755575615628914e-17,user,0.3
5519,5519_cam-image_array_.jpg,296925,0.10000000000000003,user,0.3
5520,5520_cam-image_array_.jpg,296976,0.10000000000000003,user,0.3
5521,5521_cam-image_array_.jpg,297028,0.10000000000000003,user,0.3
5522,5522_cam-image_array_.jpg,297076,0.10000000000000003,user,0.3
5523,5523_cam-image_array_.jpg,297127,0.10000000000000003,user,0.3
5524,5524_cam-image_array_.jpg,297177,0.10000000000000003,user,0.3
5525,5525_cam-image_array_.jpg,297227,0.10000000000000003,user,0.3
5526,5526_cam-image_array_.jpg,297277,0.10000000000000003,user,0.3
5527,5527_cam-image_array_.jpg,297327,0.10000000000000003,user,0.3
5528,5528_cam-image_array_.jpg,297377,0.10000000000000003,user,0.3
5529,5529_cam-image_array_.jpg,297427,0.10000000000000003,user,0.3
5530,5530_cam-image_array_.jpg,297477,0.10000000000000003,user,0.3
5531,5531_cam-image_array_.jpg,297528,0.10000000000000003,user,0.3
5532,5532_cam-image_array_.jpg,297578,0.10000000000000003,user,0.3
5533,5533_cam-image_array_.jpg,297628,0.10000000000000003,user,0.3
5534,5534_cam-image_array_.jpg,297678,0.10000000000000003,user,0.3
5535,5535_cam-image_array_.jpg,297728,0.10000000000000003,user,0.3
5536,5536_cam-image_array_.jpg,297778,0.10000000000000003,user,0.3
5537,5537_cam-image_array_.jpg,297828,0.10000000000000003,user,0.3
5538,5538_cam-image_array_.jpg,297878,0.10000000000000003,user,0.3
5539,5539_cam-image_array_.jpg,297928,0.10000000000000003,user,0.3
5540,5540_cam-image_array_.jpg,297979,2.7755575615628914e-17,user,0.3
5541,5541_cam-image_array_.jpg,298030,2.7755575615628914e-17,user,0.3
5542,5542_cam-image_array_.jpg,298079,2.7755575615628914e-17,user,0.3
5543,5543_cam-image_array_.jpg,298129,2.7755575615628914e-17,user,0.3
5544,5544_cam-image_array_.jpg,298182,2.7755575615628914e-17,user,0.3
5545,5545_cam-image_array_.jpg,298229,2.7755575615628914e-17,user,0.3
5546,5546_cam-image_array_.jpg,298279,2.7755575615628914e-17,user,0.3
5547,5547_cam-image_array_.jpg,298329,2.7755575615628914e-17,user,0.3
5548,5548_cam-image_array_.jpg,298381,2.7755575615628914e-17,user,0.3
5549,5549_cam-image_array_.jpg,298430,2.7755575615628914e-17,user,0.3
5550,5550_cam-image_array_.jpg,298482,2.7755575615628914e-17,user,0.3
5551,5551_cam-image_array_.jpg,298535,2.7755575615628914e-17,user,0.3
5552,5552_cam-image_array_.jpg,298581,2.7755575615628914e-17,user,0.3
5553,5553_cam-image_array_.jpg,298634,2.7755575615628914e-17,user,0.3
5554,5554_cam-image_array_.jpg,298682,2.7755575615628914e-17,user,0.3
5555,5555_cam-image_array_.jpg,298734,2.7755575615628914e-17,user,0.3
5556,5556_cam-image_array_.jpg,298786,2.7755575615628914e-17,user,0.3
5557,5557_cam-image_array_.jpg,298833,2.7755575615628914e-17,user,0.3
5558,5558_cam-image_array_.jpg,298886,2.7755575615628914e-17,user,0.3
5559,5559_cam-image_array_.jpg,298934,2.7755575615628914e-17,user,0.3
5560,5560_cam-image_array_.jpg,298986,2.7755575615628914e-17,user,0.3
5561,5561_cam-image_array_.jpg,299038,2.7755575615628914e-17,user,0.3
5562,5562_cam-image_array_.jpg,299086,-0.09999999999999998,user,0.3
5563,5563_cam-image_array_.jpg,299139,-0.09999999999999998,user,0.3
5564,5564_cam-image_array_.jpg,299186,-0.09999999999999998,user,0.3
5565,5565_cam-image_array_.jpg,299239,-0.09999999999999998,user,0.3
5566,5566_cam-image_array_.jpg,299287,-0.09999999999999998,user,0.3
5567,5567_cam-image_array_.jpg,299338,-0.09999999999999998,user,0.3
5568,5568_cam-image_array_.jpg,299387,-0.09999999999999998,user,0.3
5569,5569_cam-image_array_.jpg,299437,-0.09999999999999998,user,0.3
5570,5570_cam-image_array_.jpg,299490,-0.09999999999999998,user,0.3
5571,5571_cam-image_array_.jpg,299539,-0.09999999999999998,user,0.3
5572,5572_cam-image_array_.jpg,299591,-0.09999999999999998,user,0.3
5573,5573_cam-image_array_.jpg,299638,-0.09999999999999998,user,0.3
5574,5574_cam-image_array_.jpg,299689,-0.09999999999999998,user,0.3
5575,5575_cam-image_array_.jpg,299739,-0.09999999999999998,user,0.3
5576,5576_cam-image_array_.jpg,299789,-0.09999999999999998,user,0.3
5577,5577_cam-image_array_.jpg,299842,-0.09999999999999998,user,0.3
5578,5578_cam-image_array_.jpg,299890,-0.09999999999999998,user,0.3
5579,5579_cam-image_array_.jpg,299941,-0.09999999999999998,user,0.3
5580,5580_cam-image_array_.jpg,300023,-0.09999999999999998,user,0.3
5581,5581_cam-image_array_.jpg,300043,-0.09999999999999998,user,0.3
5582,5582_cam-image_array_.jpg,300094,-0.09999999999999998,user,0.3
5583,5583_cam-image_array_.jpg,300142,-0.09999999999999998,user,0.3
5584,5584_cam-image_array_.jpg,300195,-0.09999999999999998,user,0.3
5585,5585_cam-image_array_.jpg,300247,-0.09999999999999998,user,0.3
5586,5586_cam-image_array_.jpg,300294,-0.09999999999999998,user,0.3
5587,5587_cam-image_array_.jpg,300347,-0.09999999999999998,user,0.3
5588,5588_cam-image_array_.jpg,300395,-0.09999999999999998,user,0.3
5589,5589_cam-image_array_.jpg,300448,-0.09999999999999998,user,0.3
5590,5590_cam-image_array_.jpg,300495,-0.09999999999999998,user,0.3
5591,5591_cam-image_array_.jpg,300549,-0.09999999999999998,user,0.3
5592,5592_cam-image_array_.jpg,300600,-0.09999999999999998,user,0.3
5593,5593_cam-image_array_.jpg,300648,-0.09999999999999998,user,0.3
5594,5594_cam-image_array_.jpg,300700,-0.09999999999999998,user,0.3
5595,5595_cam-image_array_.jpg,300748,-0.09999999999999998,user,0.3
5596,5596_cam-image_array_.jpg,300800,-0.09999999999999998,user,0.3
5597,5597_cam-image_array_.jpg,300854,-0.09999999999999998,user,0.3
5598,5598_cam-image_array_.jpg,300900,2.7755575615628914e-17,user,0.3
5599,5599_cam-image_array_.jpg,300952,2.7755575615628914e-17,user,0.3
5600,5600_cam-image_array_.jpg,301003,2.7755575615628914e-17,user,0.3
5601,5601_cam-image_array_.jpg,301053,2.7755575615628914e-17,user,0.3
5602,5602_cam-image_array_.jpg,301105,2.7755575615628914e-17,user,0.3
5603,5603_cam-image_array_.jpg,301153,2.7755575615628914e-17,user,0.3
5604,5604_cam-image_array_.jpg,301203,2.7755575615628914e-17,user,0.3
5605,5605_cam-image_array_.jpg,301253,2.7755575615628914e-17,user,0.3
5606,5606_cam-image_array_.jpg,301303,2.7755575615628914e-17,user,0.3
5607,5607_cam-image_array_.jpg,301355,2.7755575615628914e-17,user,0.3
5608,5608_cam-image_array_.jpg,301403,2.7755575615628914e-17,user,0.3
5609,5609_cam-image_array_.jpg,301455,2.7755575615628914e-17,user,0.3
5610,5610_cam-image_array_.jpg,301505,2.7755575615628914e-17,user,0.3
5611,5611_cam-image_array_.jpg,301555,2.7755575615628914e-17,user,0.3
5612,5612_cam-image_array_.jpg,301606,2.7755575615628914e-17,user,0.3
5613,5613_cam-image_array_.jpg,301654,2.7755575615628914e-17,user,0.3
5614,5614_cam-image_array_.jpg,301707,2.7755575615628914e-17,user,0.3
5615,5615_cam-image_array_.jpg,301756,-0.09999999999999998,user,0.3
5616,5616_cam-image_array_.jpg,301807,-0.09999999999999998,user,0.3
5617,5617_cam-image_array_.jpg,301859,-0.09999999999999998,user,0.3
5618,5618_cam-image_array_.jpg,301907,-0.09999999999999998,user,0.3
5619,5619_cam-image_array_.jpg,301962,-0.09999999999999998,user,0.3
5620,5620_cam-image_array_.jpg,302007,-0.09999999999999998,user,0.3
5621,5621_cam-image_array_.jpg,302062,-0.09999999999999998,user,0.3
5622,5622_cam-image_array_.jpg,302112,-0.09999999999999998,user,0.3
5623,5623_cam-image_array_.jpg,302159,-0.09999999999999998,user,0.3
5624,5624_cam-image_array_.jpg,302213,-0.09999999999999998,user,0.3
5625,5625_cam-image_array_.jpg,302265,-0.09999999999999998,user,0.3
5626,5626_cam-image_array_.jpg,302313,2.7755575615628914e-17,user,0.3
5627,5627_cam-image_array_.jpg,302366,2.7755575615628914e-17,user,0.3
5628,5628_cam-image_array_.jpg,302419,2.7755575615628914e-17,user,0.3
5629,5629_cam-image_array_.jpg,302466,2.7755575615628914e-17,user,0.3
5630,5630_cam-image_array_.jpg,302518,2.7755575615628914e-17,user,0.3
5631,5631_cam-image_array_.jpg,302568,2.7755575615628914e-17,user,0.3
5632,5632_cam-image_array_.jpg,302620,2.7755575615628914e-17,user,0.3
5633,5633_cam-image_array_.jpg,302669,2.7755575615628914e-17,user,0.3
